Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
-3.141592653589793, 1.8849555921538759, 1.5707963267948966, 0.0003054062239535532
-3.141592653589793, 1.8849555921538759, 1.8849555921538759, 0.0003054062239535518
-3.141592653589793, 1.8849555921538759, 2.199114857512855, 0.0003054062239535518
-3.141592653589793, 1.8849555921538759, 2.5132741228718345, 0.0003054062239535532
-3.141592653589793, 1.8849555921538759, 2.827433388230814, 0.0003054062239535532
-3.141592653589793, 1.8849555921538759, 3.141592653589793, 0.0003054062239535587
-3.141592653589793, 2.199114857512855, -3.141592653589793, 0.00030540622395355593
-3.141592653589793, 2.199114857512855, -2.827433388230814, 0.0003054062239535546
-3.141592653589793, 2.199114857512855, -2.5132741228718345, 0.0003054062239535546
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.0003054062239535532
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.00030540622395355593
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.00030540622395355593
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.00030540622395355593
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.0003054062239535518
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.0003054062239535518
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.00030540622395355593
-3.141592653589793, 2.199114857512855, 0.0, 0.0003054062239535587
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.0003054062239535587
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.00030540622395356005
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.0003054062239535587
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.00030540622395356146
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.00030540622395356146
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.00030540622395355734
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.00030540622395355734
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.0003054062239535546
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.0003054062239535546
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.00030540622395356005
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.00030540622395355593
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.00030540622395355593
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.0003054062239535546
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, 0.0, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.00030540622395355734
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.00030540622395355593
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.00030540622395355593
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.00030540622395355593
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.0003054062239535546
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.0003054062239535532
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.00030540622395356005
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.00030540622395355864
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.00030540622395355864
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, 0.0, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.00030540622395356005
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.00030540622395356276
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.00030540622395356146
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.0003054062239535669
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.00030540622395356005
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.00030540622395355734
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.00030540622395356005
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.00030540622395356005
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.00030540622395356005
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.00030540622395355593
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.0003054062239535546
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 0.0, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.00030540622395355734
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.00030540622395355593
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.0003054062239535587
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.00030540622395356417
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.0025025559686803933
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.006899229482050035
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.011308209411536534
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.013825594477438648
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.0133836677410987
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.010169120003220372
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.005549989084337548
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.0015393931166613388
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 2.236782006718177e-06
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.0019102854011616064
-2.827433388230814, -3.141592653589793, 0.0, 0.006933333948460718
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.013526315943577828
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.019482898958331024
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.022747691540248322
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.022179815295510344
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.017978289840244296
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.011607765250640258
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.00525279827407684
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.001007776960912018
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.00010953132283505576
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.002502555968680385
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.0025025559686803972
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.006899229482050054
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.011308209411536534
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.013825594477438648
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.013383667741098747
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.010169120003220372
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.005549989084337548
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.0015393931166613388
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 2.236782006718177e-06
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.001910285401161593
-2.827433388230814, -2.827433388230814, 0.0, 0.006933333948460666
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.013526315943577828
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.01948289895833098
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.022747691540248298
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.022179815295510344
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.017978289840244275
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.01160776525064025
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.005252798274076834
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.001007776960912018
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.00010953132283505823
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.0025025559686803894
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.002502555968680401
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.006899229482050041
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.011308209411536534
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.013825594477438675
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.013383667741098719
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.010169120003220372
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.005549989084337548
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.0015393931166613388
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 2.2367820067177076e-06
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.0019102854011615721
-2.827433388230814, -2.5132741228718345, 0.0, 0.006933333948460666
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.013526315943577808
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.01948289895833098
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.022747691540248322
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.02217981529551031
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.017978289840244265
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.011607765250640242
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.0052527982740768284
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.001007776960912018
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.00010953132283505985
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.0025025559686803972
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.0025025559686803972
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.006899229482050041
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.01130820941153654
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.013825594477438656
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.0133836677410987
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.010169120003220372
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.005549989084337537
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.0015393931166613449
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 2.2367820067177076e-06
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.001910285401161593
-2.827433388230814, -2.199114857512855, 0.0, 0.006933333948460692
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.013526315943577808
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.019482898958331045
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.022747691540248322
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.02217981529551031
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.017978289840244265
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.011607765250640268
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.00525279827407684
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.0010077769609120207
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.0001095313228350574
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.0025025559686803894
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.002502555968680401
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.006899229482050035
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.011308209411536499
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.013825594477438648
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.013383667741098719
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.010169120003220341
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.005549989084337537
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.0015393931166613325
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 2.2367820067177076e-06
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.001910285401161586
-2.827433388230814, -1.8849555921538759, 0.0, 0.006933333948460704
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.013526315943577862
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.019482898958331003
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.022747691540248322
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.022179815295510368
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.017978289840244296
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.011607765250640268
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.005252798274076846
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.0010077769609120257
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.0001095313228350574
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.0025025559686803816
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.0025025559686803933
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.006899229482050009
