Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.34735149+0.30392376j  0.33660318+0.82077743j]
faultfree_quantum_state, [0.34836131+0.81665444j 0.42593234-0.17407346j]
theta, phi, lam, score 
-3.141592653589793, 1.8849555921538759, 3.141592653589793, 0.6618420816728783
-3.141592653589793, 2.199114857512855, -3.141592653589793, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -2.827433388230814, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -2.5132741228718345, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.6618420816728782
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.6618420816728782
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.6618420816728781
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 0.0, 0.6618420816728778
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.6618420816728783
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.6618420816728783
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.6618420816728778
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.6618420816728778
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.6618420816728781
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.6618420816728782
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.6618420816728782
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.6618420816728783
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 0.0, 0.6618420816728778
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.6618420816728783
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.6618420816728783
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.661842081672878
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.661842081672878
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.6618420816728781
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.6618420816728781
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.6618420816728785
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.6618420816728785
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.6618420816728783
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 0.0, 0.6618420816728781
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.6618420816728785
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.6618420816728782
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.6618420816728781
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.6618420816728781
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.6618420816728783
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.6618420816728783
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.6618420816728783
-3.141592653589793, 3.141592653589793, 0.0, 0.6618420816728781
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.6618420816728785
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.6618420816728782
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.6618420816728782
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.6618420816728783
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.6618420816728782
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.6618420816728781
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.6618420816728781
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.6618420816728783
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.6618420816728783
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.6618420816728783
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.44760992389360443
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.4693596111673206
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.5038654364250494
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.5488214081974299
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.6006789303820055
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.654668725593956
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.7051504605850196
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.7463006258024507
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.7730194772416202
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.7818395799211806
-2.827433388230814, -3.141592653589793, 0.0, 0.7715906625383786
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.7436313964589436
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.7015806350552816
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.6506262789615527
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.5966081032133839
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.4672432961621326
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.44652282904431123
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.43986337992834423
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.44760992389360466
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.44760992389360466
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.4693596111673206
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.5038654364250493
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.54882140819743
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.6006789303820055
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.6546687255939556
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.7051504605850194
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.7463006258024503
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.7730194772416203
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.7818395799211804
-2.827433388230814, -2.827433388230814, 0.0, 0.7715906625383786
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.7436313964589434
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.7015806350552816
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.6506262789615525
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.5966081032133839
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.46724329616213256
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.4465228290443112
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.43986337992834423
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.44760992389360454
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.44760992389360443
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.4693596111673205
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.5038654364250492
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.5488214081974299
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.6006789303820055
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.6546687255939556
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.7051504605850193
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.7463006258024505
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.7730194772416202
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.7818395799211806
-2.827433388230814, -2.5132741228718345, 0.0, 0.7715906625383786
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.7436313964589436
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.7015806350552813
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.6506262789615527
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.5966081032133841
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.4672432961621325
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.4465228290443113
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.43986337992834423
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.44760992389360454
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.4476099238936047
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.4693596111673206
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.5038654364250494
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.5488214081974301
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.6006789303820055
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.654668725593956
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.7051504605850196
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.7463006258024505
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.7730194772416202
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.7818395799211806
-2.827433388230814, -2.199114857512855, 0.0, 0.7715906625383786
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.7436313964589436
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.7015806350552816
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.6506262789615527
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.5966081032133841
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.4672432961621326
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.4465228290443113
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.43986337992834446
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.44760992389360477
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.44760992389360454
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.4693596111673206
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.5038654364250492
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.54882140819743
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.6006789303820053
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.654668725593956
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.7051504605850196
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.7463006258024504
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.7730194772416202
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.7818395799211804
-2.827433388230814, -1.8849555921538759, 0.0, 0.7715906625383786
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.7436313964589436
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.7015806350552816
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.6506262789615527
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.5966081032133841
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.46724329616213256
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.44652282904431134
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.43986337992834434
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.44760992389360466
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.44760992389360454
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.4693596111673206
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.5038654364250494
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.5488214081974299
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.6006789303820057
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.654668725593956
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.7051504605850196
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.7463006258024507
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.7730194772416202
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.7818395799211804
-2.827433388230814, -1.5707963267948966, 0.0, 0.7715906625383786
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.7436313964589436
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.7015806350552816
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.6506262789615527
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.5966081032133839
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.5451206814189745
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.5008485252336304
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.4672432961621326
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.44652282904431123
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.43986337992834434
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.44760992389360466
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.44760992389360443
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.4693596111673207
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.5038654364250493
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.54882140819743
