Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
-2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.2951561737295515
-2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.2523768679122179
-2.5132741228718345, -1.5707963267948966, 3.141592653589793, 0.22995292054655125
-2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.2299529205465512
-2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.22753539210021448
-2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.24506117969770352
-2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.2828736873896548
-2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.3409027623573706
-2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.4172845674036459
-2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.5070862710045394
-2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.6901454927666928
-2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.7597937497138321
-2.5132741228718345, -1.2566370614359172, 0.0, 0.8001278653405968
-2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.8046557036478128
-2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.7726343008709228
-2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.7092570852699822
-2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.6243590591724603
-2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.4381550724033147
-2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.3579197544571764
-2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.2951561737295515
-2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.2523768679122178
-2.5132741228718345, -1.2566370614359172, 3.141592653589793, 0.22995292054655117
-2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.22995292054655114
-2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.22753539210021437
-2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.24506117969770347
-2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.2828736873896547
-2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.34090276235737055
-2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.4172845674036458
-2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.5070862710045395
-2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.6901454927666929
-2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, -0.9424777960769379, 0.0, 0.8001278653405968
-2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.8046557036478127
-2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.7726343008709224
-2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.7092570852699822
-2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.6243590591724605
-2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.5300670858650873
-2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.4381550724033147
-2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.35791975445717633
-2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.2951561737295514
-2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.25237686791221764
-2.5132741228718345, -0.9424777960769379, 3.141592653589793, 0.22995292054655114
-2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.22995292054655125
-2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.2275353921002146
-2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.2450611796977034
-2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.28287368738965485
-2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.3409027623573706
-2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.41728456740364583
-2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.5070862710045396
-2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.690145492766693
-2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, -0.6283185307179586, 0.0, 0.8001278653405969
-2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.8046557036478128
-2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.7726343008709224
-2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.7092570852699825
-2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.6243590591724605
-2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.4381550724033146
-2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.3579197544571766
-2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.2951561737295515
-2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.2523768679122178
-2.5132741228718345, -0.6283185307179586, 3.141592653589793, 0.22995292054655125
-2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.22995292054655098
-2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.22753539210021428
-2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.2450611796977033
-2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.28287368738965457
-2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.3409027623573705
-2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.4172845674036456
-2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.5070862710045395
-2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.6018172041300784
-2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.6901454927666926
-2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.7597937497138321
-2.5132741228718345, -0.3141592653589793, 0.0, 0.8001278653405964
-2.5132741228718345, -0.3141592653589793, 0.3141592653589793, 0.8046557036478122
-2.5132741228718345, -0.3141592653589793, 0.6283185307179586, 0.7726343008709224
-2.5132741228718345, -0.3141592653589793, 0.9424777960769379, 0.7092570852699822
-2.5132741228718345, -0.3141592653589793, 1.2566370614359172, 0.6243590591724602
-2.5132741228718345, -0.3141592653589793, 1.5707963267948966, 0.5300670858650871
-2.5132741228718345, -0.3141592653589793, 1.8849555921538759, 0.4381550724033145
-2.5132741228718345, -0.3141592653589793, 2.199114857512855, 0.3579197544571763
-2.5132741228718345, -0.3141592653589793, 2.5132741228718345, 0.2951561737295513
-2.5132741228718345, -0.3141592653589793, 2.827433388230814, 0.25237686791221753
-2.5132741228718345, -0.3141592653589793, 3.141592653589793, 0.22995292054655103
-2.5132741228718345, 0.0, -3.141592653589793, 0.2299529205465513
-2.5132741228718345, 0.0, -2.827433388230814, 0.2275353921002144
-2.5132741228718345, 0.0, -2.5132741228718345, 0.24506117969770352
-2.5132741228718345, 0.0, -2.199114857512855, 0.28287368738965485
-2.5132741228718345, 0.0, -1.8849555921538759, 0.3409027623573706
-2.5132741228718345, 0.0, -1.5707963267948966, 0.41728456740364595
-2.5132741228718345, 0.0, -1.2566370614359172, 0.5070862710045396
-2.5132741228718345, 0.0, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 0.0, -0.6283185307179586, 0.690145492766693
-2.5132741228718345, 0.0, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, 0.0, 0.0, 0.8001278653405968
-2.5132741228718345, 0.0, 0.3141592653589793, 0.8046557036478128
-2.5132741228718345, 0.0, 0.6283185307179586, 0.7726343008709228
-2.5132741228718345, 0.0, 0.9424777960769379, 0.7092570852699824
-2.5132741228718345, 0.0, 1.2566370614359172, 0.6243590591724604
-2.5132741228718345, 0.0, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, 0.0, 1.8849555921538759, 0.4381550724033147
-2.5132741228718345, 0.0, 2.199114857512855, 0.3579197544571764
-2.5132741228718345, 0.0, 2.5132741228718345, 0.2951561737295514
-2.5132741228718345, 0.0, 2.827433388230814, 0.2523768679122177
-2.5132741228718345, 0.0, 3.141592653589793, 0.22995292054655125
-2.5132741228718345, 0.3141592653589793, -3.141592653589793, 0.22995292054655106
-2.5132741228718345, 0.3141592653589793, -2.827433388230814, 0.22753539210021428
-2.5132741228718345, 0.3141592653589793, -2.5132741228718345, 0.24506117969770339
-2.5132741228718345, 0.3141592653589793, -2.199114857512855, 0.2828736873896547
-2.5132741228718345, 0.3141592653589793, -1.8849555921538759, 0.3409027623573704
-2.5132741228718345, 0.3141592653589793, -1.5707963267948966, 0.4172845674036457
-2.5132741228718345, 0.3141592653589793, -1.2566370614359172, 0.5070862710045394
-2.5132741228718345, 0.3141592653589793, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 0.3141592653589793, -0.6283185307179586, 0.6901454927666928
-2.5132741228718345, 0.3141592653589793, -0.3141592653589793, 0.7597937497138321
-2.5132741228718345, 0.3141592653589793, 0.0, 0.8001278653405964
-2.5132741228718345, 0.3141592653589793, 0.3141592653589793, 0.8046557036478124
-2.5132741228718345, 0.3141592653589793, 0.6283185307179586, 0.7726343008709228
-2.5132741228718345, 0.3141592653589793, 0.9424777960769379, 0.7092570852699822
-2.5132741228718345, 0.3141592653589793, 1.2566370614359172, 0.6243590591724603
-2.5132741228718345, 0.3141592653589793, 1.5707963267948966, 0.5300670858650873
-2.5132741228718345, 0.3141592653589793, 1.8849555921538759, 0.4381550724033144
-2.5132741228718345, 0.3141592653589793, 2.199114857512855, 0.3579197544571762
-2.5132741228718345, 0.3141592653589793, 2.5132741228718345, 0.2951561737295514
-2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.25237686791221775
-2.5132741228718345, 0.3141592653589793, 3.141592653589793, 0.22995292054655103
-2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.22995292054655114
-2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.22753539210021445
-2.5132741228718345, 0.6283185307179586, -2.5132741228718345, 0.24506117969770347
-2.5132741228718345, 0.6283185307179586, -2.199114857512855, 0.2828736873896548
-2.5132741228718345, 0.6283185307179586, -1.8849555921538759, 0.34090276235737055
-2.5132741228718345, 0.6283185307179586, -1.5707963267948966, 0.41728456740364583
-2.5132741228718345, 0.6283185307179586, -1.2566370614359172, 0.5070862710045395
-2.5132741228718345, 0.6283185307179586, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 0.6283185307179586, -0.6283185307179586, 0.6901454927666929
-2.5132741228718345, 0.6283185307179586, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, 0.6283185307179586, 0.0, 0.8001278653405968
-2.5132741228718345, 0.6283185307179586, 0.3141592653589793, 0.8046557036478126
-2.5132741228718345, 0.6283185307179586, 0.6283185307179586, 0.7726343008709227
-2.5132741228718345, 0.6283185307179586, 0.9424777960769379, 0.7092570852699824
-2.5132741228718345, 0.6283185307179586, 1.2566370614359172, 0.6243590591724605
-2.5132741228718345, 0.6283185307179586, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, 0.6283185307179586, 1.8849555921538759, 0.4381550724033145
-2.5132741228718345, 0.6283185307179586, 2.199114857512855, 0.3579197544571764
-2.5132741228718345, 0.6283185307179586, 2.5132741228718345, 0.29515617372955144
-2.5132741228718345, 0.6283185307179586, 2.827433388230814, 0.2523768679122177
-2.5132741228718345, 0.6283185307179586, 3.141592653589793, 0.22995292054655117
-2.5132741228718345, 0.9424777960769379, -3.141592653589793, 0.22995292054655114
-2.5132741228718345, 0.9424777960769379, -2.827433388230814, 0.22753539210021456
-2.5132741228718345, 0.9424777960769379, -2.5132741228718345, 0.24506117969770352
-2.5132741228718345, 0.9424777960769379, -2.199114857512855, 0.2828736873896548
-2.5132741228718345, 0.9424777960769379, -1.8849555921538759, 0.3409027623573706
-2.5132741228718345, 0.9424777960769379, -1.5707963267948966, 0.41728456740364583
-2.5132741228718345, 0.9424777960769379, -1.2566370614359172, 0.5070862710045396
-2.5132741228718345, 0.9424777960769379, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 0.9424777960769379, -0.6283185307179586, 0.690145492766693
-2.5132741228718345, 0.9424777960769379, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, 0.9424777960769379, 0.0, 0.8001278653405969
-2.5132741228718345, 0.9424777960769379, 0.3141592653589793, 0.8046557036478127
-2.5132741228718345, 0.9424777960769379, 0.6283185307179586, 0.7726343008709224
-2.5132741228718345, 0.9424777960769379, 0.9424777960769379, 0.7092570852699824
-2.5132741228718345, 0.9424777960769379, 1.2566370614359172, 0.6243590591724604
-2.5132741228718345, 0.9424777960769379, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, 0.9424777960769379, 1.8849555921538759, 0.4381550724033146
-2.5132741228718345, 0.9424777960769379, 2.199114857512855, 0.3579197544571765
-2.5132741228718345, 0.9424777960769379, 2.5132741228718345, 0.2951561737295515
-2.5132741228718345, 0.9424777960769379, 2.827433388230814, 0.2523768679122178
-2.5132741228718345, 0.9424777960769379, 3.141592653589793, 0.2299529205465512
-2.5132741228718345, 1.2566370614359172, -3.141592653589793, 0.22995292054655106
-2.5132741228718345, 1.2566370614359172, -2.827433388230814, 0.22753539210021448
-2.5132741228718345, 1.2566370614359172, -2.5132741228718345, 0.24506117969770339
-2.5132741228718345, 1.2566370614359172, -2.199114857512855, 0.2828736873896547
-2.5132741228718345, 1.2566370614359172, -1.8849555921538759, 0.3409027623573705
-2.5132741228718345, 1.2566370614359172, -1.5707963267948966, 0.4172845674036457
-2.5132741228718345, 1.2566370614359172, -1.2566370614359172, 0.5070862710045395
-2.5132741228718345, 1.2566370614359172, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 1.2566370614359172, -0.6283185307179586, 0.690145492766693
-2.5132741228718345, 1.2566370614359172, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, 1.2566370614359172, 0.0, 0.8001278653405968
-2.5132741228718345, 1.2566370614359172, 0.3141592653589793, 0.8046557036478126
-2.5132741228718345, 1.2566370614359172, 0.6283185307179586, 0.7726343008709227
-2.5132741228718345, 1.2566370614359172, 0.9424777960769379, 0.7092570852699825
-2.5132741228718345, 1.2566370614359172, 1.2566370614359172, 0.6243590591724604
-2.5132741228718345, 1.2566370614359172, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, 1.2566370614359172, 1.8849555921538759, 0.4381550724033148
-2.5132741228718345, 1.2566370614359172, 2.199114857512855, 0.3579197544571763
-2.5132741228718345, 1.2566370614359172, 2.5132741228718345, 0.29515617372955144
-2.5132741228718345, 1.2566370614359172, 2.827433388230814, 0.25237686791221775
-2.5132741228718345, 1.2566370614359172, 3.141592653589793, 0.22995292054655106
-2.5132741228718345, 1.5707963267948966, -3.141592653589793, 0.22995292054655117
-2.5132741228718345, 1.5707963267948966, -2.827433388230814, 0.22753539210021445
-2.5132741228718345, 1.5707963267948966, -2.5132741228718345, 0.24506117969770352
-2.5132741228718345, 1.5707963267948966, -2.199114857512855, 0.2828736873896547
-2.5132741228718345, 1.5707963267948966, -1.8849555921538759, 0.3409027623573706
-2.5132741228718345, 1.5707963267948966, -1.5707963267948966, 0.41728456740364595
-2.5132741228718345, 1.5707963267948966, -1.2566370614359172, 0.5070862710045396
-2.5132741228718345, 1.5707963267948966, -0.9424777960769379, 0.6018172041300787
-2.5132741228718345, 1.5707963267948966, -0.6283185307179586, 0.690145492766693
-2.5132741228718345, 1.5707963267948966, -0.3141592653589793, 0.7597937497138324
-2.5132741228718345, 1.5707963267948966, 0.0, 0.8001278653405965
-2.5132741228718345, 1.5707963267948966, 0.3141592653589793, 0.8046557036478126
-2.5132741228718345, 1.5707963267948966, 0.6283185307179586, 0.7726343008709228
-2.5132741228718345, 1.5707963267948966, 0.9424777960769379, 0.7092570852699822
-2.5132741228718345, 1.5707963267948966, 1.2566370614359172, 0.6243590591724603
-2.5132741228718345, 1.5707963267948966, 1.5707963267948966, 0.5300670858650876
-2.5132741228718345, 1.5707963267948966, 1.8849555921538759, 0.4381550724033146
-2.5132741228718345, 1.5707963267948966, 2.199114857512855, 0.3579197544571765
