Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.6620402565126418
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.662040256512642
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.662040256512642
-3.141592653589793, 2.199114857512855, 0.0, 0.662040256512642
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.6620402565126418
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.6620402565126418
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.662040256512642
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.6620402565126418
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.662040256512642
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.662040256512642
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.6620402565126418
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.6620402565126418
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.6620402565126415
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.6620402565126418
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.662040256512642
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.6620402565126424
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.6620402565126424
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 0.0, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.6620402565126422
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.6620402565126423
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.662040256512642
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.6620402565126422
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.662040256512642
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.6620402565126418
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.6620402565126415
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.6620402565126418
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.662040256512642
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.6620402565126421
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.6620402565126421
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.662040256512642
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.6620402565126421
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.6620402565126421
-3.141592653589793, 2.827433388230814, 0.0, 0.6620402565126421
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.662040256512642
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.662040256512642
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.6620402565126421
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.662040256512642
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.6620402565126421
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.6620402565126421
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.662040256512642
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.662040256512642
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.6620402565126418
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.662040256512642
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.662040256512642
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.6620402565126421
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.6620402565126418
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.662040256512642
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.662040256512642
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.6620402565126421
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.6620402565126421
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.6620402565126421
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.6620402565126421
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 0.0, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.662040256512642
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.662040256512642
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.662040256512642
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.662040256512642
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.6620402565126421
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.6620402565126419
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.662040256512642
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.45376700635135014
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.48022228738462225
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.51876547522058
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.5666652639794403
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.6199224353407744
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.6733979464787738
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.7212876563542476
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.7579080377515379
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.7786328626984955
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.7807438941902258
-2.827433388230814, -3.141592653589793, 0.0, 0.7639603495843261
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.7304947045878621
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.6846185584477649
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.6318641578779136
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.5780850179083482
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.5286195556321617
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.48774020971988014
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.4584527866267294
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.442582573490763
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.44099351060726344
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.4537670063513502
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.45376700635135003
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.4802222873846222
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.51876547522058
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.5666652639794403
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.6199224353407744
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.6733979464787736
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.7212876563542474
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.7579080377515375
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.7786328626984955
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.7807438941902257
-2.827433388230814, -2.827433388230814, 0.0, 0.7639603495843261
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.730494704587862
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.6846185584477649
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.6318641578779134
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.5780850179083481
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.5286195556321617
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.4877402097198802
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.4584527866267295
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.4425825734907629
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.4409935106072634
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.45376700635135014
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.4537670063513502
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.4802222873846227
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.5187654752205803
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.5666652639794406
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.6199224353407744
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.6733979464787742
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.7212876563542481
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.7579080377515381
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.7786328626984961
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.7807438941902263
-2.827433388230814, -2.5132741228718345, 0.0, 0.7639603495843263
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.7304947045878625
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.6846185584477651
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.6318641578779136
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.5780850179083485
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.5286195556321618
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.48774020971988036
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.4584527866267297
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.44258257349076313
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.44099351060726355
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.45376700635135025
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.4537670063513502
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.48022228738462247
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.51876547522058
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.5666652639794403
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.6199224353407742
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.6733979464787736
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.7212876563542477
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.7579080377515377
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.7786328626984957
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.780743894190226
-2.827433388230814, -2.199114857512855, 0.0, 0.7639603495843261
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.7304947045878621
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.6846185584477649
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.6318641578779136
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.5780850179083484
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.5286195556321618
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.4877402097198803
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.4584527866267296
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.4425825734907629
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.4409935106072634
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.45376700635135014
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.45376700635135014
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.48022228738462247
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.5187654752205798
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.5666652639794403
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.6199224353407744
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.6733979464787738
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.7212876563542477
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.7579080377515377
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.7786328626984955
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.7807438941902257
-2.827433388230814, -1.8849555921538759, 0.0, 0.7639603495843261
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.730494704587862
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.6846185584477649
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.6318641578779136
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.5780850179083483
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.5286195556321617
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.48774020971988014
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.4584527866267294
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.442582573490763
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.44099351060726344
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.4537670063513502
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.45376700635135014
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.48022228738462225
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.51876547522058
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.5666652639794401
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.6199224353407744
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.6733979464787738
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.7212876563542477
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.7579080377515379
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.7786328626984955
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.7807438941902258
-2.827433388230814, -1.5707963267948966, 0.0, 0.7639603495843261
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.7304947045878621
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.6846185584477649
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.6318641578779136
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.5780850179083483
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.5286195556321618
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.48774020971988014
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.4584527866267294
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.442582573490763
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.44099351060726344
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.4537670063513502
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.4537670063513498
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.480222287384622
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.5187654752205796
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.5666652639794401
-2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.6199224353407742
