Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 9.664653384678901e-05
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.00010547431453345873
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 9.416635328408942e-05
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 6.704190695247503e-05
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 3.4461592111264134e-05
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 8.869981665628739e-06
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 4.220097895761107e-08
-0.6283185307179586, 3.141592653589793, 0.0, 1.1350162228326645e-05
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 3.847460855994538e-05
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 7.105492340115396e-05
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 9.664653384678592e-05
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.00010547431453345852
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 9.416635328409095e-05
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 6.704190695247471e-05
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 3.4461592111263904e-05
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 8.869981665628623e-06
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 4.220097895761107e-08
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 1.1350162228326182e-05
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 3.1371076843440516e-06
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 1.0634120265199321e-05
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 1.963909781447625e-05
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 2.67124449762782e-05
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 2.9152383549029747e-05
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 2.6026939928395937e-05
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 1.852992734754066e-05
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 9.524949798266565e-06
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 2.4516026364625107e-06
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -3.141592653589793, 0.0, 3.137107684344321e-06
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 1.0634120265198777e-05
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 1.963909781447484e-05
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 2.6712444976277363e-05
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 2.9152383549029693e-05
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 2.602693992839749e-05
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 1.852992734754132e-05
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 9.524949798266037e-06
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 2.451602636462503e-06
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 1.1664063712180952e-08
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 3.1371076843440516e-06
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 3.1371076843440516e-06
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 1.0634120265199321e-05
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 1.963909781447625e-05
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 2.67124449762782e-05
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 2.9152383549029747e-05
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 2.6026939928395862e-05
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 1.8529927347540682e-05
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 9.524949798266565e-06
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 2.451602636462526e-06
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -2.827433388230814, 0.0, 3.1371076843443125e-06
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 1.0634120265198792e-05
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 1.9639097814474815e-05
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 2.6712444976277387e-05
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 2.9152383549029693e-05
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 2.602693992839746e-05
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 1.852992734754132e-05
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 9.524949798266065e-06
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 2.4516026364625107e-06
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 1.1664063712179894e-08
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 3.1371076843440516e-06
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 3.137107684344069e-06
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 1.0634120265199336e-05
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 1.96390978144763e-05
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 2.6712444976278302e-05
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 2.9152383549029747e-05
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 2.602693992839591e-05
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 1.8529927347540706e-05
-0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 9.524949798266596e-06
-0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 2.451602636462526e-06
-0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 1.166406371219632e-08
-0.3141592653589793, -2.5132741228718345, 0.0, 3.137107684344321e-06
-0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 1.0634120265198777e-05
-0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 1.9639097814474774e-05
-0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 2.6712444976277313e-05
-0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 2.9152383549029642e-05
-0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 2.6026939928397438e-05
-0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 1.852992734754132e-05
-0.3141592653589793, -2.5132741228718345, 2.199114857512855, 9.524949798266065e-06
-0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 2.4516026364624954e-06
-0.3141592653589793, -2.5132741228718345, 2.827433388230814, 1.1664063712182013e-08
-0.3141592653589793, -2.5132741228718345, 3.141592653589793, 3.13710768434406e-06
-0.3141592653589793, -2.199114857512855, -3.141592653589793, 3.13710768434406e-06
-0.3141592653589793, -2.199114857512855, -2.827433388230814, 1.0634120265199336e-05
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 1.96390978144763e-05
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 2.671244497627825e-05
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 2.915238354902977e-05
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 2.602693992839591e-05
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 1.8529927347540706e-05
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 9.524949798266611e-06
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 2.4516026364625183e-06
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -2.199114857512855, 0.0, 3.1371076843443125e-06
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 1.063412026519876e-05
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 1.9639097814474815e-05
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 2.6712444976277387e-05
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 2.915238354902972e-05
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 2.602693992839749e-05
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 1.85299273475413e-05
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 9.52494979826605e-06
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 2.451602636462488e-06
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 1.1664063712182013e-08
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 3.13710768434406e-06
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 3.137107684344043e-06
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 1.0634120265199353e-05
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 1.963909781447625e-05
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 2.6712444976278227e-05
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 2.9152383549029747e-05
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 2.6026939928395937e-05
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 1.8529927347540682e-05
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 9.52494979826655e-06
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 2.4516026364625107e-06
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 1.166406371219738e-08
-0.3141592653589793, -1.8849555921538759, 0.0, 3.1371076843443125e-06
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 1.0634120265198792e-05
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 1.963909781447484e-05
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 2.6712444976277363e-05
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 2.9152383549029747e-05
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 2.6026939928397438e-05
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 1.852992734754136e-05
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 9.52494979826605e-06
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 2.451602636462488e-06
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 1.1664063712181482e-08
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 3.137107684344043e-06
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 3.13710768434406e-06
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 1.0634120265199321e-05
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 1.9639097814476275e-05
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 2.6712444976278227e-05
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 2.915238354902977e-05
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 2.6026939928395964e-05
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 1.852992734754066e-05
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 9.524949798266565e-06
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 2.4516026364625183e-06
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -1.5707963267948966, 0.0, 3.137107684344321e-06
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 1.0634120265198777e-05
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 1.963909781447484e-05
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 2.6712444976277363e-05
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 2.9152383549029642e-05
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 2.602693992839749e-05
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 1.85299273475413e-05
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 9.524949798266037e-06
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 2.4516026364624954e-06
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 1.1664063712180952e-08
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 3.137107684344034e-06
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 3.1371076843440516e-06
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 1.0634120265199321e-05
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 1.963909781447623e-05
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 2.67124449762782e-05
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 2.9152383549029747e-05
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 2.6026939928395835e-05
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 1.852992734754066e-05
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 9.524949798266565e-06
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 2.451602636462526e-06
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -1.2566370614359172, 0.0, 3.137107684344321e-06
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 1.0634120265198808e-05
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 1.9639097814474815e-05
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 2.6712444976277387e-05
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 2.9152383549029693e-05
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 2.602693992839746e-05
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 1.852992734754132e-05
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 9.524949798266065e-06
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 2.4516026364625107e-06
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 1.1664063712179894e-08
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 3.137107684344043e-06
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 3.137107684344069e-06
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 1.0634120265199321e-05
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 1.963909781447632e-05
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 2.6712444976278302e-05
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 2.915238354902977e-05
-0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 2.602693992839591e-05
-0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 1.8529927347540706e-05
-0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 9.524949798266596e-06
-0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 2.451602636462526e-06
-0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 1.166406371219685e-08
-0.3141592653589793, -0.9424777960769379, 0.0, 3.1371076843443125e-06
-0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 1.063412026519876e-05
-0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 1.9639097814474795e-05
-0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 2.6712444976277313e-05
-0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 2.9152383549029615e-05
-0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 2.6026939928397438e-05
-0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 1.85299273475413e-05
-0.3141592653589793, -0.9424777960769379, 2.199114857512855, 9.524949798266065e-06
-0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 2.4516026364624954e-06
-0.3141592653589793, -0.9424777960769379, 2.827433388230814, 1.1664063712180952e-08
-0.3141592653589793, -0.9424777960769379, 3.141592653589793, 3.137107684344069e-06
-0.3141592653589793, -0.6283185307179586, -3.141592653589793, 3.137107684344078e-06
-0.3141592653589793, -0.6283185307179586, -2.827433388230814, 1.063412026519937e-05
-0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 1.963909781447632e-05
-0.3141592653589793, -0.6283185307179586, -2.199114857512855, 2.6712444976278302e-05
-0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 2.9152383549029798e-05
-0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 2.602693992839591e-05
-0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 1.8529927347540726e-05
-0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 9.524949798266626e-06
-0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 2.451602636462526e-06
-0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 1.166406371219632e-08
-0.3141592653589793, -0.6283185307179586, 0.0, 3.1371076843443036e-06
-0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 1.063412026519876e-05
-0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 1.9639097814474815e-05
-0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 2.6712444976277363e-05
-0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 2.915238354902967e-05
-0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 2.6026939928397438e-05
-0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 1.8529927347541275e-05
-0.3141592653589793, -0.6283185307179586, 2.199114857512855, 9.524949798266037e-06
-0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 2.45160263646248e-06
-0.3141592653589793, -0.6283185307179586, 2.827433388230814, 1.1664063712182013e-08
-0.3141592653589793, -0.6283185307179586, 3.141592653589793, 3.137107684344078e-06
