Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
0.6283185307179586, -2.827433388230814, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -2.827433388230814, -1.8849555921538759, 0.056137481164415456
0.6283185307179586, -2.827433388230814, -1.5707963267948966, 0.08287411789191987
0.6283185307179586, -2.827433388230814, -1.2566370614359172, 0.11851856167551242
0.6283185307179586, -2.827433388230814, -0.9424777960769379, 0.1608205644512946
0.6283185307179586, -2.827433388230814, -0.6283185307179586, 0.20470452855064708
0.6283185307179586, -2.827433388230814, -0.3141592653589793, 0.24278754229825475
0.6283185307179586, -2.827433388230814, 0.0, 0.2669456259531756
0.6283185307179586, -2.827433388230814, 0.3141592653589793, 0.2705848205574404
0.6283185307179586, -2.827433388230814, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -2.827433388230814, 0.9424777960769379, 0.21029092443653646
0.6283185307179586, -2.827433388230814, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -2.827433388230814, 1.5707963267948966, 0.0992989208415214
0.6283185307179586, -2.827433388230814, 1.8849555921538759, 0.050423650768111845
0.6283185307179586, -2.827433388230814, 2.199114857512855, 0.01724115164524169
0.6283185307179586, -2.827433388230814, 2.5132741228718345, 0.0019349860907068575
0.6283185307179586, -2.827433388230814, 2.827433388230814, 0.0008272816935907946
0.6283185307179586, -2.827433388230814, 3.141592653589793, 0.006262727578244169
0.6283185307179586, -2.5132741228718345, -3.141592653589793, 0.021047986878352437
0.6283185307179586, -2.5132741228718345, -2.827433388230814, 0.022260862138077292
0.6283185307179586, -2.5132741228718345, -2.5132741228718345, 0.027493806527390793
0.6283185307179586, -2.5132741228718345, -2.199114857512855, 0.03817879003331101
0.6283185307179586, -2.5132741228718345, -1.8849555921538759, 0.056137481164415415
0.6283185307179586, -2.5132741228718345, -1.5707963267948966, 0.08287411789191995
0.6283185307179586, -2.5132741228718345, -1.2566370614359172, 0.11851856167551225
0.6283185307179586, -2.5132741228718345, -0.9424777960769379, 0.16082056445129475
0.6283185307179586, -2.5132741228718345, -0.6283185307179586, 0.20470452855064686
0.6283185307179586, -2.5132741228718345, -0.3141592653589793, 0.24278754229825472
0.6283185307179586, -2.5132741228718345, 0.0, 0.2669456259531754
0.6283185307179586, -2.5132741228718345, 0.3141592653589793, 0.27058482055744043
0.6283185307179586, -2.5132741228718345, 0.6283185307179586, 0.25090343345589927
0.6283185307179586, -2.5132741228718345, 0.9424777960769379, 0.21029092443653635
0.6283185307179586, -2.5132741228718345, 1.2566370614359172, 0.15619731714993934
0.6283185307179586, -2.5132741228718345, 1.5707963267948966, 0.09929892084152141
0.6283185307179586, -2.5132741228718345, 1.8849555921538759, 0.050423650768111866
0.6283185307179586, -2.5132741228718345, 2.199114857512855, 0.01724115164524172
0.6283185307179586, -2.5132741228718345, 2.5132741228718345, 0.0019349860907068557
0.6283185307179586, -2.5132741228718345, 2.827433388230814, 0.0008272816935907992
0.6283185307179586, -2.5132741228718345, 3.141592653589793, 0.006262727578244188
0.6283185307179586, -2.199114857512855, -3.141592653589793, 0.021047986878352437
0.6283185307179586, -2.199114857512855, -2.827433388230814, 0.022260862138077417
0.6283185307179586, -2.199114857512855, -2.5132741228718345, 0.027493806527390717
0.6283185307179586, -2.199114857512855, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -2.199114857512855, -1.8849555921538759, 0.056137481164415456
0.6283185307179586, -2.199114857512855, -1.5707963267948966, 0.08287411789191973
0.6283185307179586, -2.199114857512855, -1.2566370614359172, 0.11851856167551236
0.6283185307179586, -2.199114857512855, -0.9424777960769379, 0.16082056445129475
0.6283185307179586, -2.199114857512855, -0.6283185307179586, 0.20470452855064714
0.6283185307179586, -2.199114857512855, -0.3141592653589793, 0.2427875422982544
0.6283185307179586, -2.199114857512855, 0.0, 0.2669456259531755
0.6283185307179586, -2.199114857512855, 0.3141592653589793, 0.2705848205574405
0.6283185307179586, -2.199114857512855, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -2.199114857512855, 0.9424777960769379, 0.2102909244365363
0.6283185307179586, -2.199114857512855, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -2.199114857512855, 1.5707963267948966, 0.0992989208415214
0.6283185307179586, -2.199114857512855, 1.8849555921538759, 0.05042365076811192
0.6283185307179586, -2.199114857512855, 2.199114857512855, 0.017241151645241704
0.6283185307179586, -2.199114857512855, 2.5132741228718345, 0.0019349860907068523
0.6283185307179586, -2.199114857512855, 2.827433388230814, 0.0008272816935908015
0.6283185307179586, -2.199114857512855, 3.141592653589793, 0.006262727578244188
0.6283185307179586, -1.8849555921538759, -3.141592653589793, 0.021047986878352486
0.6283185307179586, -1.8849555921538759, -2.827433388230814, 0.022260862138077327
0.6283185307179586, -1.8849555921538759, -2.5132741228718345, 0.027493806527390793
0.6283185307179586, -1.8849555921538759, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -1.8849555921538759, -1.8849555921538759, 0.056137481164415345
0.6283185307179586, -1.8849555921538759, -1.5707963267948966, 0.08287411789191987
0.6283185307179586, -1.8849555921538759, -1.2566370614359172, 0.11851856167551231
0.6283185307179586, -1.8849555921538759, -0.9424777960769379, 0.1608205644512947
0.6283185307179586, -1.8849555921538759, -0.6283185307179586, 0.20470452855064702
0.6283185307179586, -1.8849555921538759, -0.3141592653589793, 0.24278754229825436
0.6283185307179586, -1.8849555921538759, 0.0, 0.2669456259531756
0.6283185307179586, -1.8849555921538759, 0.3141592653589793, 0.2705848205574406
0.6283185307179586, -1.8849555921538759, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -1.8849555921538759, 0.9424777960769379, 0.21029092443653635
0.6283185307179586, -1.8849555921538759, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -1.8849555921538759, 1.5707963267948966, 0.09929892084152142
0.6283185307179586, -1.8849555921538759, 1.8849555921538759, 0.050423650768111866
0.6283185307179586, -1.8849555921538759, 2.199114857512855, 0.01724115164524172
0.6283185307179586, -1.8849555921538759, 2.5132741228718345, 0.0019349860907068453
0.6283185307179586, -1.8849555921538759, 2.827433388230814, 0.000827281693590806
0.6283185307179586, -1.8849555921538759, 3.141592653589793, 0.006262727578244176
0.6283185307179586, -1.5707963267948966, -3.141592653589793, 0.02104798687835243
0.6283185307179586, -1.5707963267948966, -2.827433388230814, 0.022260862138077396
0.6283185307179586, -1.5707963267948966, -2.5132741228718345, 0.027493806527390717
0.6283185307179586, -1.5707963267948966, -2.199114857512855, 0.03817879003331104
0.6283185307179586, -1.5707963267948966, -1.8849555921538759, 0.056137481164415456
0.6283185307179586, -1.5707963267948966, -1.5707963267948966, 0.08287411789191981
0.6283185307179586, -1.5707963267948966, -1.2566370614359172, 0.11851856167551236
0.6283185307179586, -1.5707963267948966, -0.9424777960769379, 0.1608205644512947
0.6283185307179586, -1.5707963267948966, -0.6283185307179586, 0.20470452855064694
0.6283185307179586, -1.5707963267948966, -0.3141592653589793, 0.2427875422982546
0.6283185307179586, -1.5707963267948966, 0.0, 0.2669456259531756
0.6283185307179586, -1.5707963267948966, 0.3141592653589793, 0.27058482055744043
0.6283185307179586, -1.5707963267948966, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -1.5707963267948966, 0.9424777960769379, 0.21029092443653646
0.6283185307179586, -1.5707963267948966, 1.2566370614359172, 0.1561973171499394
0.6283185307179586, -1.5707963267948966, 1.5707963267948966, 0.09929892084152145
0.6283185307179586, -1.5707963267948966, 1.8849555921538759, 0.05042365076811187
0.6283185307179586, -1.5707963267948966, 2.199114857512855, 0.017241151645241683
0.6283185307179586, -1.5707963267948966, 2.5132741228718345, 0.0019349860907068453
0.6283185307179586, -1.5707963267948966, 2.827433388230814, 0.000827281693590797
0.6283185307179586, -1.5707963267948966, 3.141592653589793, 0.006262727578244206
0.6283185307179586, -1.2566370614359172, -3.141592653589793, 0.02104798687835245
0.6283185307179586, -1.2566370614359172, -2.827433388230814, 0.022260862138077302
0.6283185307179586, -1.2566370614359172, -2.5132741228718345, 0.02749380652739069
0.6283185307179586, -1.2566370614359172, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -1.2566370614359172, -1.8849555921538759, 0.056137481164415456
0.6283185307179586, -1.2566370614359172, -1.5707963267948966, 0.08287411789191987
0.6283185307179586, -1.2566370614359172, -1.2566370614359172, 0.11851856167551242
0.6283185307179586, -1.2566370614359172, -0.9424777960769379, 0.16082056445129475
0.6283185307179586, -1.2566370614359172, -0.6283185307179586, 0.20470452855064708
0.6283185307179586, -1.2566370614359172, -0.3141592653589793, 0.24278754229825472
0.6283185307179586, -1.2566370614359172, 0.0, 0.2669456259531756
0.6283185307179586, -1.2566370614359172, 0.3141592653589793, 0.2705848205574407
0.6283185307179586, -1.2566370614359172, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -1.2566370614359172, 0.9424777960769379, 0.21029092443653646
0.6283185307179586, -1.2566370614359172, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -1.2566370614359172, 1.5707963267948966, 0.09929892084152141
0.6283185307179586, -1.2566370614359172, 1.8849555921538759, 0.050423650768111866
0.6283185307179586, -1.2566370614359172, 2.199114857512855, 0.017241151645241704
0.6283185307179586, -1.2566370614359172, 2.5132741228718345, 0.0019349860907068505
0.6283185307179586, -1.2566370614359172, 2.827433388230814, 0.000827281693590797
0.6283185307179586, -1.2566370614359172, 3.141592653589793, 0.006262727578244181
0.6283185307179586, -0.9424777960769379, -3.141592653589793, 0.021047986878352395
0.6283185307179586, -0.9424777960769379, -2.827433388230814, 0.022260862138077327
0.6283185307179586, -0.9424777960769379, -2.5132741228718345, 0.02749380652739074
0.6283185307179586, -0.9424777960769379, -2.199114857512855, 0.03817879003331104
0.6283185307179586, -0.9424777960769379, -1.8849555921538759, 0.056137481164415456
0.6283185307179586, -0.9424777960769379, -1.5707963267948966, 0.08287411789191991
0.6283185307179586, -0.9424777960769379, -1.2566370614359172, 0.11851856167551225
0.6283185307179586, -0.9424777960769379, -0.9424777960769379, 0.1608205644512949
0.6283185307179586, -0.9424777960769379, -0.6283185307179586, 0.20470452855064702
0.6283185307179586, -0.9424777960769379, -0.3141592653589793, 0.24278754229825464
0.6283185307179586, -0.9424777960769379, 0.0, 0.2669456259531755
0.6283185307179586, -0.9424777960769379, 0.3141592653589793, 0.2705848205574405
0.6283185307179586, -0.9424777960769379, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -0.9424777960769379, 0.9424777960769379, 0.21029092443653646
0.6283185307179586, -0.9424777960769379, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -0.9424777960769379, 1.5707963267948966, 0.09929892084152141
0.6283185307179586, -0.9424777960769379, 1.8849555921538759, 0.050423650768111845
0.6283185307179586, -0.9424777960769379, 2.199114857512855, 0.017241151645241697
0.6283185307179586, -0.9424777960769379, 2.5132741228718345, 0.0019349860907068401
0.6283185307179586, -0.9424777960769379, 2.827433388230814, 0.000827281693590806
0.6283185307179586, -0.9424777960769379, 3.141592653589793, 0.006262727578244194
0.6283185307179586, -0.6283185307179586, -3.141592653589793, 0.02104798687835243
0.6283185307179586, -0.6283185307179586, -2.827433388230814, 0.022260862138077347
0.6283185307179586, -0.6283185307179586, -2.5132741228718345, 0.02749380652739069
0.6283185307179586, -0.6283185307179586, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -0.6283185307179586, -1.8849555921538759, 0.05613748116441537
0.6283185307179586, -0.6283185307179586, -1.5707963267948966, 0.08287411789191973
0.6283185307179586, -0.6283185307179586, -1.2566370614359172, 0.11851856167551231
0.6283185307179586, -0.6283185307179586, -0.9424777960769379, 0.16082056445129475
0.6283185307179586, -0.6283185307179586, -0.6283185307179586, 0.20470452855064714
0.6283185307179586, -0.6283185307179586, -0.3141592653589793, 0.2427875422982546
0.6283185307179586, -0.6283185307179586, 0.0, 0.2669456259531756
0.6283185307179586, -0.6283185307179586, 0.3141592653589793, 0.2705848205574405
0.6283185307179586, -0.6283185307179586, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -0.6283185307179586, 0.9424777960769379, 0.21029092443653646
0.6283185307179586, -0.6283185307179586, 1.2566370614359172, 0.1561973171499394
0.6283185307179586, -0.6283185307179586, 1.5707963267948966, 0.0992989208415214
0.6283185307179586, -0.6283185307179586, 1.8849555921538759, 0.05042365076811192
0.6283185307179586, -0.6283185307179586, 2.199114857512855, 0.017241151645241704
0.6283185307179586, -0.6283185307179586, 2.5132741228718345, 0.0019349860907068453
0.6283185307179586, -0.6283185307179586, 2.827433388230814, 0.0008272816935907946
0.6283185307179586, -0.6283185307179586, 3.141592653589793, 0.006262727578244188
0.6283185307179586, -0.3141592653589793, -3.141592653589793, 0.021047986878352472
0.6283185307179586, -0.3141592653589793, -2.827433388230814, 0.022260862138077347
0.6283185307179586, -0.3141592653589793, -2.5132741228718345, 0.027493806527390766
0.6283185307179586, -0.3141592653589793, -2.199114857512855, 0.0381787900333111
0.6283185307179586, -0.3141592653589793, -1.8849555921538759, 0.056137481164415304
0.6283185307179586, -0.3141592653589793, -1.5707963267948966, 0.08287411789191987
0.6283185307179586, -0.3141592653589793, -1.2566370614359172, 0.11851856167551247
0.6283185307179586, -0.3141592653589793, -0.9424777960769379, 0.16082056445129483
0.6283185307179586, -0.3141592653589793, -0.6283185307179586, 0.20470452855064705
0.6283185307179586, -0.3141592653589793, -0.3141592653589793, 0.2427875422982545
0.6283185307179586, -0.3141592653589793, 0.0, 0.2669456259531755
0.6283185307179586, -0.3141592653589793, 0.3141592653589793, 0.2705848205574405
0.6283185307179586, -0.3141592653589793, 0.6283185307179586, 0.25090343345589916
0.6283185307179586, -0.3141592653589793, 0.9424777960769379, 0.21029092443653652
0.6283185307179586, -0.3141592653589793, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, -0.3141592653589793, 1.5707963267948966, 0.0992989208415214
0.6283185307179586, -0.3141592653589793, 1.8849555921538759, 0.050423650768111825
0.6283185307179586, -0.3141592653589793, 2.199114857512855, 0.01724115164524169
0.6283185307179586, -0.3141592653589793, 2.5132741228718345, 0.0019349860907068488
0.6283185307179586, -0.3141592653589793, 2.827433388230814, 0.0008272816935908015
0.6283185307179586, -0.3141592653589793, 3.141592653589793, 0.006262727578244176
0.6283185307179586, 0.0, -3.141592653589793, 0.021047986878352416
0.6283185307179586, 0.0, -2.827433388230814, 0.022260862138077292
0.6283185307179586, 0.0, -2.5132741228718345, 0.027493806527390717
0.6283185307179586, 0.0, -2.199114857512855, 0.0381787900333111
0.6283185307179586, 0.0, -1.8849555921538759, 0.056137481164415484
0.6283185307179586, 0.0, -1.5707963267948966, 0.08287411789191981
0.6283185307179586, 0.0, -1.2566370614359172, 0.11851856167551236
0.6283185307179586, 0.0, -0.9424777960769379, 0.1608205644512949
0.6283185307179586, 0.0, -0.6283185307179586, 0.20470452855064702
0.6283185307179586, 0.0, -0.3141592653589793, 0.24278754229825472
0.6283185307179586, 0.0, 0.0, 0.2669456259531756
0.6283185307179586, 0.0, 0.3141592653589793, 0.2705848205574405
0.6283185307179586, 0.0, 0.6283185307179586, 0.2509034334558994
0.6283185307179586, 0.0, 0.9424777960769379, 0.21029092443653652
0.6283185307179586, 0.0, 1.2566370614359172, 0.15619731714993937
0.6283185307179586, 0.0, 1.5707963267948966, 0.09929892084152142
0.6283185307179586, 0.0, 1.8849555921538759, 0.050423650768111866
0.6283185307179586, 0.0, 2.199114857512855, 0.017241151645241683
