Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.41123766+0.13158291j -0.1154741 +0.8945587j ]
faultfree_quantum_state, [0.27052224+0.86117454j 0.42282832-0.08007713j]
theta, phi, lam, score 
-1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.00159778052254101
-1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.0205718897861212
-1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.05421726024116771
-1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.08968250393793428
-1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.11342110320355406
-1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.11636571996387371
-1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.09739161070029358
-1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.09739161070029345
-1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.0637462402452471
-1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.028280996548480413
-1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.004542397282860566
-1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.0015977805225410226
-1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.020571889786121206
-1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.05421726024116778
-1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.0896825039379344
-1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.11342110320355417
-1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.11636571996387368
-1.5707963267948966, 3.141592653589793, 0.0, 0.09739161070029356
-1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.06374624024524705
-1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.028280996548480427
-1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.004542397282860573
-1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.0015977805225410166
-1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.020571889786121195
-1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.054217260241167714
-1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.08968250393793423
-1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.11342110320355417
-1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.11636571996387363
-1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.09739161070029337
-1.2566370614359172, -3.141592653589793, -3.141592653589793, 0.3265110252209886
-1.2566370614359172, -3.141592653589793, -2.827433388230814, 0.2649491985075637
-1.2566370614359172, -3.141592653589793, -2.5132741228718345, 0.18883195301225203
-1.2566370614359172, -3.141592653589793, -2.199114857512855, 0.11472303713614371
-1.2566370614359172, -3.141592653589793, -1.8849555921538759, 0.05597642631128845
-1.2566370614359172, -3.141592653589793, -1.5707963267948966, 0.01909927301484432
-1.2566370614359172, -3.141592653589793, -1.2566370614359172, 0.0028259363523473746
-1.2566370614359172, -3.141592653589793, -0.9424777960769379, 0.00010412173099700686
-1.2566370614359172, -3.141592653589793, -0.6283185307179586, 0.002087397257952645
-1.2566370614359172, -3.141592653589793, -0.3141592653589793, 0.0024819477074255617
-1.2566370614359172, -3.141592653589793, 0.0, 0.0004925268345110649
-1.2566370614359172, -3.141592653589793, 0.3141592653589793, 0.0011893066127154602
-1.2566370614359172, -3.141592653589793, 0.6283185307179586, 0.013149323550927485
-1.2566370614359172, -3.141592653589793, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -3.141592653589793, 1.2566370614359172, 0.09773445899638886
-1.2566370614359172, -3.141592653589793, 1.5707963267948966, 0.1689360984037767
-1.2566370614359172, -3.141592653589793, 1.8849555921538759, 0.2460744820014933
-1.2566370614359172, -3.141592653589793, 2.199114857512855, 0.31295352517994335
-1.2566370614359172, -3.141592653589793, 2.5132741228718345, 0.35391377914715116
-1.2566370614359172, -3.141592653589793, 2.827433388230814, 0.35884609045901716
-1.2566370614359172, -3.141592653589793, 3.141592653589793, 0.3265110252209882
-1.2566370614359172, -2.827433388230814, -3.141592653589793, 0.3265110252209882
-1.2566370614359172, -2.827433388230814, -2.827433388230814, 0.2649491985075637
-1.2566370614359172, -2.827433388230814, -2.5132741228718345, 0.18883195301225209
-1.2566370614359172, -2.827433388230814, -2.199114857512855, 0.11472303713614371
-1.2566370614359172, -2.827433388230814, -1.8849555921538759, 0.05597642631128853
-1.2566370614359172, -2.827433388230814, -1.5707963267948966, 0.01909927301484419
-1.2566370614359172, -2.827433388230814, -1.2566370614359172, 0.0028259363523473495
-1.2566370614359172, -2.827433388230814, -0.9424777960769379, 0.00010412173099700527
-1.2566370614359172, -2.827433388230814, -0.6283185307179586, 0.002087397257952645
-1.2566370614359172, -2.827433388230814, -0.3141592653589793, 0.0024819477074255695
-1.2566370614359172, -2.827433388230814, 0.0, 0.0004925268345110684
-1.2566370614359172, -2.827433388230814, 0.3141592653589793, 0.0011893066127154576
-1.2566370614359172, -2.827433388230814, 0.6283185307179586, 0.013149323550927499
-1.2566370614359172, -2.827433388230814, 0.9424777960769379, 0.04431470993287293
-1.2566370614359172, -2.827433388230814, 1.2566370614359172, 0.09773445899638886
-1.2566370614359172, -2.827433388230814, 1.5707963267948966, 0.1689360984037767
-1.2566370614359172, -2.827433388230814, 1.8849555921538759, 0.2460744820014933
-1.2566370614359172, -2.827433388230814, 2.199114857512855, 0.31295352517994346
-1.2566370614359172, -2.827433388230814, 2.5132741228718345, 0.35391377914715105
-1.2566370614359172, -2.827433388230814, 2.827433388230814, 0.35884609045901705
-1.2566370614359172, -2.827433388230814, 3.141592653589793, 0.32651102522098824
-1.2566370614359172, -2.5132741228718345, -3.141592653589793, 0.32651102522098807
-1.2566370614359172, -2.5132741228718345, -2.827433388230814, 0.2649491985075636
-1.2566370614359172, -2.5132741228718345, -2.5132741228718345, 0.1888319530122519
-1.2566370614359172, -2.5132741228718345, -2.199114857512855, 0.11472303713614393
-1.2566370614359172, -2.5132741228718345, -1.8849555921538759, 0.0559764263112883
-1.2566370614359172, -2.5132741228718345, -1.5707963267948966, 0.019099273014844233
-1.2566370614359172, -2.5132741228718345, -1.2566370614359172, 0.002825936352347391
-1.2566370614359172, -2.5132741228718345, -0.9424777960769379, 0.00010412173099700045
-1.2566370614359172, -2.5132741228718345, -0.6283185307179586, 0.0020873972579526236
-1.2566370614359172, -2.5132741228718345, -0.3141592653589793, 0.0024819477074255656
-1.2566370614359172, -2.5132741228718345, 0.0, 0.0004925268345110632
-1.2566370614359172, -2.5132741228718345, 0.3141592653589793, 0.0011893066127154723
-1.2566370614359172, -2.5132741228718345, 0.6283185307179586, 0.013149323550927516
-1.2566370614359172, -2.5132741228718345, 0.9424777960769379, 0.044314709932872974
-1.2566370614359172, -2.5132741228718345, 1.2566370614359172, 0.09773445899638883
-1.2566370614359172, -2.5132741228718345, 1.5707963267948966, 0.16893609840377663
-1.2566370614359172, -2.5132741228718345, 1.8849555921538759, 0.24607448200149323
-1.2566370614359172, -2.5132741228718345, 2.199114857512855, 0.31295352517994335
-1.2566370614359172, -2.5132741228718345, 2.5132741228718345, 0.3539137791471508
-1.2566370614359172, -2.5132741228718345, 2.827433388230814, 0.3588460904590173
-1.2566370614359172, -2.5132741228718345, 3.141592653589793, 0.3265110252209882
-1.2566370614359172, -2.199114857512855, -3.141592653589793, 0.32651102522098824
-1.2566370614359172, -2.199114857512855, -2.827433388230814, 0.2649491985075639
-1.2566370614359172, -2.199114857512855, -2.5132741228718345, 0.1888319530122523
-1.2566370614359172, -2.199114857512855, -2.199114857512855, 0.11472303713614367
-1.2566370614359172, -2.199114857512855, -1.8849555921538759, 0.05597642631128834
-1.2566370614359172, -2.199114857512855, -1.5707963267948966, 0.0190992730148443
-1.2566370614359172, -2.199114857512855, -1.2566370614359172, 0.0028259363523473993
-1.2566370614359172, -2.199114857512855, -0.9424777960769379, 0.00010412173099700045
-1.2566370614359172, -2.199114857512855, -0.6283185307179586, 0.002087397257952638
-1.2566370614359172, -2.199114857512855, -0.3141592653589793, 0.0024819477074255617
-1.2566370614359172, -2.199114857512855, 0.0, 0.0004925268345110561
-1.2566370614359172, -2.199114857512855, 0.3141592653589793, 0.0011893066127154723
-1.2566370614359172, -2.199114857512855, 0.6283185307179586, 0.013149323550927516
-1.2566370614359172, -2.199114857512855, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -2.199114857512855, 1.2566370614359172, 0.09773445899638886
-1.2566370614359172, -2.199114857512855, 1.5707963267948966, 0.1689360984037767
-1.2566370614359172, -2.199114857512855, 1.8849555921538759, 0.24607448200149323
-1.2566370614359172, -2.199114857512855, 2.199114857512855, 0.3129535251799433
-1.2566370614359172, -2.199114857512855, 2.5132741228718345, 0.3539137791471511
-1.2566370614359172, -2.199114857512855, 2.827433388230814, 0.35884609045901733
-1.2566370614359172, -2.199114857512855, 3.141592653589793, 0.3265110252209882
-1.2566370614359172, -1.8849555921538759, -3.141592653589793, 0.3265110252209883
-1.2566370614359172, -1.8849555921538759, -2.827433388230814, 0.2649491985075639
-1.2566370614359172, -1.8849555921538759, -2.5132741228718345, 0.1888319530122519
-1.2566370614359172, -1.8849555921538759, -2.199114857512855, 0.11472303713614355
-1.2566370614359172, -1.8849555921538759, -1.8849555921538759, 0.05597642631128838
-1.2566370614359172, -1.8849555921538759, -1.5707963267948966, 0.019099273014844258
-1.2566370614359172, -1.8849555921538759, -1.2566370614359172, 0.0028259363523473993
-1.2566370614359172, -1.8849555921538759, -0.9424777960769379, 0.00010412173099700527
-1.2566370614359172, -1.8849555921538759, -0.6283185307179586, 0.002087397257952645
-1.2566370614359172, -1.8849555921538759, -0.3141592653589793, 0.0024819477074255656
-1.2566370614359172, -1.8849555921538759, 0.0, 0.0004925268345110632
-1.2566370614359172, -1.8849555921538759, 0.3141592653589793, 0.0011893066127154697
-1.2566370614359172, -1.8849555921538759, 0.6283185307179586, 0.013149323550927516
-1.2566370614359172, -1.8849555921538759, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -1.8849555921538759, 1.2566370614359172, 0.09773445899638888
-1.2566370614359172, -1.8849555921538759, 1.5707963267948966, 0.1689360984037767
-1.2566370614359172, -1.8849555921538759, 1.8849555921538759, 0.24607448200149318
-1.2566370614359172, -1.8849555921538759, 2.199114857512855, 0.31295352517994346
-1.2566370614359172, -1.8849555921538759, 2.5132741228718345, 0.35391377914715094
-1.2566370614359172, -1.8849555921538759, 2.827433388230814, 0.3588460904590172
-1.2566370614359172, -1.8849555921538759, 3.141592653589793, 0.3265110252209883
-1.2566370614359172, -1.5707963267948966, -3.141592653589793, 0.3265110252209884
-1.2566370614359172, -1.5707963267948966, -2.827433388230814, 0.2649491985075637
-1.2566370614359172, -1.5707963267948966, -2.5132741228718345, 0.1888319530122518
-1.2566370614359172, -1.5707963267948966, -2.199114857512855, 0.11472303713614367
-1.2566370614359172, -1.5707963267948966, -1.8849555921538759, 0.05597642631128838
-1.2566370614359172, -1.5707963267948966, -1.5707963267948966, 0.0190992730148443
-1.2566370614359172, -1.5707963267948966, -1.2566370614359172, 0.0028259363523473746
-1.2566370614359172, -1.5707963267948966, -0.9424777960769379, 0.00010412173099700686
-1.2566370614359172, -1.5707963267948966, -0.6283185307179586, 0.002087397257952645
-1.2566370614359172, -1.5707963267948966, -0.3141592653589793, 0.0024819477074255617
-1.2566370614359172, -1.5707963267948966, 0.0, 0.0004925268345110632
-1.2566370614359172, -1.5707963267948966, 0.3141592653589793, 0.0011893066127154643
-1.2566370614359172, -1.5707963267948966, 0.6283185307179586, 0.013149323550927502
-1.2566370614359172, -1.5707963267948966, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -1.5707963267948966, 1.2566370614359172, 0.09773445899638886
-1.2566370614359172, -1.5707963267948966, 1.5707963267948966, 0.16893609840377666
-1.2566370614359172, -1.5707963267948966, 1.8849555921538759, 0.2460744820014933
-1.2566370614359172, -1.5707963267948966, 2.199114857512855, 0.31295352517994335
-1.2566370614359172, -1.5707963267948966, 2.5132741228718345, 0.353913779147151
-1.2566370614359172, -1.5707963267948966, 2.827433388230814, 0.3588460904590173
-1.2566370614359172, -1.5707963267948966, 3.141592653589793, 0.3265110252209882
-1.2566370614359172, -1.2566370614359172, -3.141592653589793, 0.32651102522098824
-1.2566370614359172, -1.2566370614359172, -2.827433388230814, 0.2649491985075637
-1.2566370614359172, -1.2566370614359172, -2.5132741228718345, 0.18883195301225203
-1.2566370614359172, -1.2566370614359172, -2.199114857512855, 0.11472303713614387
-1.2566370614359172, -1.2566370614359172, -1.8849555921538759, 0.05597642631128845
-1.2566370614359172, -1.2566370614359172, -1.5707963267948966, 0.019099273014844258
-1.2566370614359172, -1.2566370614359172, -1.2566370614359172, 0.0028259363523473746
-1.2566370614359172, -1.2566370614359172, -0.9424777960769379, 0.00010412173099700205
-1.2566370614359172, -1.2566370614359172, -0.6283185307179586, 0.002087397257952638
-1.2566370614359172, -1.2566370614359172, -0.3141592653589793, 0.0024819477074255617
-1.2566370614359172, -1.2566370614359172, 0.0, 0.0004925268345110632
-1.2566370614359172, -1.2566370614359172, 0.3141592653589793, 0.0011893066127154643
-1.2566370614359172, -1.2566370614359172, 0.6283185307179586, 0.013149323550927508
-1.2566370614359172, -1.2566370614359172, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -1.2566370614359172, 1.2566370614359172, 0.09773445899638884
-1.2566370614359172, -1.2566370614359172, 1.5707963267948966, 0.1689360984037767
-1.2566370614359172, -1.2566370614359172, 1.8849555921538759, 0.2460744820014933
-1.2566370614359172, -1.2566370614359172, 2.199114857512855, 0.3129535251799435
-1.2566370614359172, -1.2566370614359172, 2.5132741228718345, 0.35391377914715116
-1.2566370614359172, -1.2566370614359172, 2.827433388230814, 0.3588460904590173
-1.2566370614359172, -1.2566370614359172, 3.141592653589793, 0.32651102522098824
-1.2566370614359172, -0.9424777960769379, -3.141592653589793, 0.32651102522098796
-1.2566370614359172, -0.9424777960769379, -2.827433388230814, 0.2649491985075638
-1.2566370614359172, -0.9424777960769379, -2.5132741228718345, 0.18883195301225203
-1.2566370614359172, -0.9424777960769379, -2.199114857512855, 0.11472303713614382
-1.2566370614359172, -0.9424777960769379, -1.8849555921538759, 0.05597642631128834
-1.2566370614359172, -0.9424777960769379, -1.5707963267948966, 0.019099273014844213
-1.2566370614359172, -0.9424777960769379, -1.2566370614359172, 0.0028259363523473824
-1.2566370614359172, -0.9424777960769379, -0.9424777960769379, 0.00010412173099700367
-1.2566370614359172, -0.9424777960769379, -0.6283185307179586, 0.0020873972579526236
-1.2566370614359172, -0.9424777960769379, -0.3141592653589793, 0.0024819477074255578
-1.2566370614359172, -0.9424777960769379, 0.0, 0.0004925268345110632
-1.2566370614359172, -0.9424777960769379, 0.3141592653589793, 0.0011893066127154697
-1.2566370614359172, -0.9424777960769379, 0.6283185307179586, 0.013149323550927522
-1.2566370614359172, -0.9424777960769379, 0.9424777960769379, 0.04431470993287295
-1.2566370614359172, -0.9424777960769379, 1.2566370614359172, 0.09773445899638887
-1.2566370614359172, -0.9424777960769379, 1.5707963267948966, 0.16893609840377663
-1.2566370614359172, -0.9424777960769379, 1.8849555921538759, 0.24607448200149334
-1.2566370614359172, -0.9424777960769379, 2.199114857512855, 0.31295352517994346
-1.2566370614359172, -0.9424777960769379, 2.5132741228718345, 0.35391377914715094
-1.2566370614359172, -0.9424777960769379, 2.827433388230814, 0.35884609045901716
-1.2566370614359172, -0.9424777960769379, 3.141592653589793, 0.3265110252209882
-1.2566370614359172, -0.6283185307179586, -3.141592653589793, 0.32651102522098824
-1.2566370614359172, -0.6283185307179586, -2.827433388230814, 0.2649491985075638
-1.2566370614359172, -0.6283185307179586, -2.5132741228718345, 0.18883195301225209
-1.2566370614359172, -0.6283185307179586, -2.199114857512855, 0.11472303713614367
-1.2566370614359172, -0.6283185307179586, -1.8849555921538759, 0.05597642631128834
-1.2566370614359172, -0.6283185307179586, -1.5707963267948966, 0.0190992730148443
-1.2566370614359172, -0.6283185307179586, -1.2566370614359172, 0.002825936352347391
-1.2566370614359172, -0.6283185307179586, -0.9424777960769379, 0.00010412173099700045
-1.2566370614359172, -0.6283185307179586, -0.6283185307179586, 0.002087397257952631
-1.2566370614359172, -0.6283185307179586, -0.3141592653589793, 0.0024819477074255734
-1.2566370614359172, -0.6283185307179586, 0.0, 0.0004925268345110579
-1.2566370614359172, -0.6283185307179586, 0.3141592653589793, 0.001189306612715471
